slum,0.0540664737295
recommend,0.0540664488912
soriano,0.0540662107329
tryin,0.0540661983818
ugli,0.0540659711264
mta,0.0540657355127
parlor,0.0540656974298
highest,0.0540655247025
bundl,0.0540654810532
bang,0.0540651085026
obes,0.0540650387756
trait,0.0540649419868
apprehend,0.0540646265538
twelv,0.0540643562106
willingli,0.0540640762347
attach,0.0540630325011
everyth,0.054062951292
it,0.054062951292
truman,0.0540615193534
casualti,0.0540603439796
strain,0.0540600024734
energy-rich,0.0540597628005
50-trillion,0.0540596140346
experienc,0.0540593628101
57,0.0540593310118
howev,0.0540589829719
poker,0.0540584633676
giveaway,0.0540574458718
verg,0.0540551992195
classic,0.0540542043088
heat,0.0540534271603
factor,0.0540526309362
fazon,0.0540519925201
exempt,0.0540509552564
bounc,0.0540507089781
qod,0.0540504944388
repair,0.0540489648817
hofstra,0.0540487161756
unashamedli,0.0540483927
damn,0.0540470105267
russia,0.0540464901209
disturb,0.05404432866
crispu,0.0540433401638
1997.,0.0540427871664
protectionist,0.0540420880791
nearli,0.0540379248243
chang,0.0540182816728
repatri,0.0540182395177
peculiar,0.0540178834465
fantasi,0.0540159458425
soul,0.054010717123
odd,0.0540091209719
toe,0.0540083055862
motor,0.0540067728453
dioxid,0.0540063780333
team,0.0539952125622
drill,0.0539896788273
fact,0.0539892761622
e,0.0539892031702
monstrou,0.0539889642325
known,0.0539867462978
pretend,0.0539864056538
tooth,0.0539862700847
y'all,0.0539860840243
travesti,0.0539848319656
fret,0.053984294789
downtown,0.0539842808029
alaska,0.0539828468412
written,0.0539781358719
initi,0.0539735090406
grip,0.0539729964965
knock,0.0539685108304
explos,0.0539669674951
newt.org,0.05396679233
1969,0.0539665961869
20th,0.0539642293552
clench,0.0539640764772
ray,0.0539637070197
misbehav,0.0539633012235
stepchild,0.0539630343464
moos,0.0539625969818
enorm,0.0539604868637
j.,0.0539594236927
attuck,0.0539584317901
erik,0.0539583753057
biblic,0.0539581298579
remedi,0.0539576785055
rocker,0.0539567995287
era,0.0539562367713
kurd,0.0539543200969
high-mind,0.053954297487
volit,0.0539538920868
runningm,0.0539536566465
crowley,0.0539501812647
forc,0.0539495175098
again,0.0539495175098
monday,0.0539488069873
varmint,0.0539479556297
benefici,0.0539474405428
berniesanders.com,0.0539469245047
onboard,0.0539463894253
old-fashion,0.0539461884377
dodd-frank,0.0539460428722
drafte,0.0539457946134
meriden,0.0539455685708
mileag,0.0539454611402
channel,0.0539452494068
solvabl,0.0539451199104
laredo,0.0539449991455
scope,0.053944955018
when,0.053944955018
wan,0.0539410086439
bob,0.0539381532865
british,0.0539361064018
bungl,0.0539357964646
obliter,0.0539350197177
coven,0.0539334536055
everybody—,0.0539332389152
oversaw,0.0539322695112
deplor,0.0539320358437
erod,0.0539317058041
thirty-seven,0.0539311941294
hoop,0.0539299030941
ho,0.0539289386857
network,0.0539282974214
sixth,0.0539281658915
employ,0.0539247098331
commit,0.0539103487287
fourthli,0.0539099972422
uneasi,0.0539098899195
freest,0.0539085637459
tilt,0.0539080466194
democratically-elect,0.0539077916007
dupe,0.0539076437453
&,0.0539065099094
acoust,0.0539061460796
bowl,0.0538865157511
term,0.0538864632945
recogn,0.0538855767157
small,0.053878283733
urban,0.0538777102033
barbecu,0.0538773158448
apathet,0.0538772017164
two-and-a-half,0.0538766849539
overse,0.053874468202
polic,0.0538664419177
900,0.0538659028134
spread,0.0538642369558
stock,0.0538632704029
session,0.053860071471
90,0.0538554768295
web,0.0538542853251
theori,0.0538529834561
you—,0.0538524812822
arizona,0.0538522466224
abysm,0.0538520279475
birth,0.0538439354427
schoolhous,0.0538436514
accid,0.0538418815974
whomev,0.0538411384922
convent,0.0538408572988
swipe,0.0538408425176
compens,0.0538369994463
854,0.0538366970683
full-day,0.0538337475967
pew,0.0538334452114
februari,0.0538318775544
retribut,0.0538314649868
percont,0.0538285668378
suspend,0.053828185647
interestingli,0.05382722587
embol,0.0538270363595
mario,0.0538260368372
franc,0.0538257761671
walker,0.0538049858494
charlott,0.0538047941726
federal-regist,0.053804570122
less,0.0538044864856
scurril,0.0538039944469
proof,0.0538027482481
fieri,0.0538025194576
widow,0.0538025081041
neg,0.0538022977863
sexually-transmit,0.0538020528882
oilfield,0.0538018834171
it—,0.0538018204034
greed,0.0538017675769
rejoin,0.053801678005
american-l,0.0538015206841
diagram,0.0538014539079
cheapest,0.0538011650378
lou,0.0538009715508
reorganization-i,0.0538006826521
exemplifi,0.0537995572425
shipwreck,0.0537993595002
2001,0.0537993078775
overridden,0.053799113573
150-a-month,0.053799111097
180°,0.0537986947391
vacat,0.0537981759756
beach,0.0537921865488
utmost,0.0537920441752
mediterranean,0.0537910793332
kansa,0.0537899091497
intend,0.0537823537191
plan,0.0537468946683
truth,0.0537286958113
ceo/mba,0.0537269696054
block,0.0537204732288
oligarchi,0.0537198030797
1961,0.0537190588076
locat,0.0537173850655
implod,0.0537169607315
cart—your,0.0537167046955
bipartisanship,0.0537166787733
reservist,0.0536678758574
foreign,0.0536678199642
slogan,0.0536673530142
ileana,0.0536658116443
center,0.0536509400885
tour,0.0536502060978
alongsid,0.0536502060978
mandatori,0.0536437743535
lesser,0.0536437174473
no-,0.0536437053554
somebodi,0.0536169470033
mall,0.0536149864024
forfeit,0.0536139481401
base,0.0535800798705
lethal,0.0535789166763
crude,0.0535772757454
aim,0.0535729699461
tariff,0.0535688430399
chairman,0.0535647062698
pataki,0.0535635767741
first-class,0.0535625743386
resign,0.0535560283736
'',0.0534724297646
respons,0.0534723210936
hairdress,0.0534722344883
roosevelt,0.0534688254863
198i,0.0534685650378
e-mail,0.0534648814468
airport,0.0534609488572
hour,0.0534580068582
clearli,0.0534476509151
co-chair,0.0534473880271
1st,0.0534447949947
withdrew,0.0534443427594
conduct,0.05343891033
system,0.0533835580488
over-pol,0.0533831656929
234,0.0533809585072
2.7,0.053379815274
infanticid,0.0533775920888
cozi,0.0533771848005
roam,0.0533769867884
job-friendli,0.053348188315
hero,0.0533480105917
legisl,0.053347863687
mid-level,0.0533476549011
fa,0.0533471355984
portray,0.0533470237531
crossov,0.0533434254782
emot,0.0533433051979
sahar,0.0533427663872
sarel,0.0533423121695
decis,0.053312035444
thick,0.0533115169733
bride,0.0533094839923
york-fund,0.0533085081547
disloyalti,0.0533081056947
parenthood,0.0533009118728
ice,0.053299153997
basket,0.0532991302856
tap,0.0532989364977
cohort,0.0532813431536
impuls,0.0532813389932
propaganda,0.0532796738165
iii,0.0532772842934
pay-as-you-go,0.0532769576948
reduc,0.0532719469785
commerci,0.0532636291464
tens,0.0532634243192
blood,0.0532602510212
effort,0.0532358060301
therebi,0.0532350248259
skip,0.0531712018314
civic,0.0531704221256
automat,0.0531683728695
nation,0.05316769999
applaud,0.0531670519855
1973,0.053167041234
b-1or,0.053166847719
academi,0.0531665358798
sidelin,0.0531659751063
payment,0.0531632368536
homeschool,0.053162432829
collaps,0.0531588273877
patern,0.0531588273877
464,0.0531543812076
baldi,0.053154268607
fuzzi,0.0531540443164
spanish-speak,0.0531539509005
testi,0.0531525660518
subject,0.0531525622415
mate,0.0531522236042
remiss,0.0531521154341
advanc,0.0531517774618
apiec,0.0531515270473
abramoff,0.053151160781
branch,0.0531509028911
court,0.0530945496796
michigan,0.0530904422303
a-plu,0.0530894422979
longev,0.0530893198683
play,0.0530577059511
firefight,0.0530564587959
well-known,0.0530562355502
late-term,0.0530562105369
knowledg,0.0530514397602
re,0.0530514397602
poster,0.0530503870878
joann,0.0530496473525
meant,0.053046510597
onc,0.0530014143514
debt,0.0529794000017
charli,0.0529773991075
monster,0.0529770729107
hug,0.0529769087342
expenditur,0.0529766063862
reunion,0.0529761720287
catherin,0.0529761558488
traumat,0.0529754868526
map,0.0529754482916
arbitrarili,0.0529751408628
surnam,0.0529750118669
norman,0.052974853899
blood-r,0.0529746756115
sand,0.052974391673
endless,0.0529743797185
brother-in-law,0.0529743038134
fiercest,0.0529741359804
suicid,0.0529738994863
con,0.0529734122259
miss-stat,0.0529732904693
heidi,0.0529731244572
magic,0.0529729461627
apollo,0.05297260881
brain,0.0529722314305
cord,0.0529714733973
calla,0.0529711373718
ventur,0.0529708391037
uncondit,0.0529668934394
homosexu,0.0529668537188
peacemak,0.0529664713207
diego,0.0529641242337
9.2,0.0529638146492
relianc,0.0529633466699
norway,0.0529626839565
travel,0.0529622203206
forthright,0.0529621634581
sequest,0.0529617610069
musharraf,0.0529489164196
common-sens,0.0529479170863
galvan,0.0529466588994
here—i,0.0529459170749
addict,0.0529413544539
strictli,0.0529393494414
inconveni,0.0529387140865
bibi,0.0529378895674
discrimin,0.052924392528
kite,0.0529238539784
centrifug,0.0529228400928
strap,0.0529225578956
right-to-work,0.0529198604927
confisc,0.0529198604927
schoolyard,0.0529195161823
shoot,0.0529118096461
haram,0.0529113709895
american,0.0528288210895
crimea,0.0528259662868
befriend,0.0528191001683
timber,0.0528190967446
inspir,0.052818963331
pregnant,0.0528185374417
journal,0.0527843769739
documentari,0.052783923735
—4,0.0527839019978
someon,0.0527723806673
legislatur,0.0527701372587
slowli,0.0527683092419
forum,0.0527654594784
essenti,0.0527593005786
sacrament,0.0527582627066
harass,0.0527552941994
afternoon,0.0527545633988
crucial,0.0527484463138
lend,0.0527463841023
journal/nbc,0.0527460144174
simpl,0.0527444380952
600,0.0527411919793
rang,0.052738358143
u.s./mideast,0.0527381067405
fashion,0.0527368108387
22,0.0527317569449
third-parti,0.0527296073655
redistribut,0.0527292919361
louder,0.0527284585276
leagu,0.0527269116431
underestim,0.0527263784022
treat,0.0527254240911
custom,0.0527253209681
soleimani,0.0527249562887
case,0.0526918917852
jet,0.0526908529661
ton,0.0526877795934
immor,0.052684648763
oss,0.0526842197418
twinki,0.0526840988575
post,0.0526822590927
winnin,0.0526820662463
smiley,0.052667857317
whisper,0.0526676080145
incident,0.0526570353565
agreement,0.0526535501845
head,0.0526442799485
spent,0.0526184809243
kingdom,0.0526178037953
incur,0.0526161140295
dial,0.0526155631804
stave,0.0526153090904
1962.,0.0526147427172
tini,0.0526138172829
enlist,0.0526125400522
pro-growth,0.052610935202
benedict,0.0526109171634
venona,0.0526106633154
90-minut,0.052610255355
quadripleg,0.0526098297105
caesar,0.0526094590704
host,0.0526052874944
denigr,0.0526048899571
vladmir,0.0526042687731
non-defens,0.0526040847862
technic,0.0526035723686
overstay,0.0526032241331
844,0.0525995903217
concept,0.052598152601
insolv,0.0525977937542
giant,0.0525960983983
see,0.0525449989745
se,0.052544681074
leverag,0.0525428945209
minor,0.0525166777432
forthrightli,0.0525164045336
comfort,0.0525127513441
giggl,0.0525126127525
trade-rel,0.0525126126432
prosper,0.0524991167787
one,0.0524619382437
consequ,0.0524577846069
scam,0.0524567448203
archeolog,0.0524557044464
evalu,0.0524535655421
lawyer,0.052452890775
carniv,0.0524524902549
eaten,0.0523828383372
suprem,0.0523825980052
yourselv,0.0523825517843
1968,0.0523824946829
marit,0.0523803380885
excess,0.0523784632443
inform,0.0523714964236
depend,0.0523664356795
wealthi,0.0523619848195
holmestown,0.0523616324389
pars,0.0523602518798
khalid,0.0523595241836
braveri,0.0523591006367
lowest-incom,0.0523586169185
schaumburg,0.0523583678059
iowa,0.0523484797883
—that,0.0523479924883
mainten,0.0523472072761
across,0.052308190437
wash,0.0523077966998
petti,0.0523071399703
slaveri,0.0523031108107
for-,0.0523030257962
establish,0.0522846138939
way—and,0.0522842908672
terrorist,0.0522488385441
suck,0.0522485137749
sit,0.0522417250261
president——,0.0522392033893
near,0.05223686599
'40,0.052236502239
more,0.052236502239
k,0.0522358787289
philosoph,0.0522330634345
suspici,0.0522328036853
rogu,0.0522322589367
outrag,0.0522316473109
perhap,0.052221815876
businessmen,0.0522182845291
prenat,0.0522173011124
irrespons,0.0522108831045
bp,0.0522094108919
poor,0.0521932099599
kit,0.0521929650309
certainli,0.0521756835763
2-1/2,0.052175416462
carelessli,0.0521747751753
mae,0.0521688916808
earned-incom,0.0521683345628
feldstein,0.0521678625958
interpret,0.0521624267968
suspect,0.0521584162014
duelfer,0.0521570101996
america—th,0.0519703199923
thank,0.0519702695157
pro-immigr,0.0519695142156
unless,0.0519647117352
piec,0.0519562698341
provis,0.0519485538122
katherin,0.051944589615
weight,0.0519439085388
light,0.051943794488
care-giv,0.051942639823
anger,0.0519413021526
supplier,0.0519408164456
model,0.0519305183053
edg,0.0519291290379
uncomfort,0.0519288269886
pump,0.0519279561368
discourag,0.0519255262714
berup,0.0519250459894
abbottabad,0.0519245694528
never,0.0518699589435
util,0.0518682439757
quimbi,0.0518677577159
candidaci,0.0518641434452
95,0.0518626031438
alert,0.051861960915
mari,0.0518615799946
run-in,0.0518610937211
persuas,0.0518605841395
vibrato,0.0518601983858
serial,0.0518600848108
businesspeopl,0.0518583618797
civilian,0.0518580871201
ingenu,0.0518577895035
maniac,0.0518576657434
sussman,0.0518573788669
bradi,0.0518573201318
mikhail,0.0518569906983
now,0.0518569906983
itali,0.0518532297423
quarrel,0.0518528362593
quiver,0.0518526765029
murder,0.0518517136055
growth,0.05183318547
presidenti,0.0518265230362
aros,0.0518258874312
fear,0.0518227574461
inner,0.0518106185798
saul,0.0518102856799
flip-flop,0.0518085982253
senat,0.0336959199726
cargo,0.0336956773931
limb,0.0336948103985
rodney,0.0336938799043
mentorship,0.0336936849311
novel,0.0336930981386
like,0.0336040857019
gregari,0.0336037294558
legaci,0.0336006889684
strict,0.0335955612498
attorney,0.0335827809833
basketbal,0.0335824196577
honest,0.0335820502992
co-moder,0.033581667347
.,0.0310245198511
ralli,0.0310202816167
paper,0.031014304871
reactor,0.0310131327293
cede,0.0310126539024
here,0.0310126539024
romant,0.0310116880576
hyperbol,0.0310113539315
conclus,0.0310096814401
anti-immigr,0.0310093406593
read,0.0309988535138
corner,0.0309956967336
print,0.0309942356769
30-some,0.0309940833133
dispel,0.030992865285
spending—th,0.0309924379957
fly-to,0.0309917372191
1873.,0.0309904568556
workfar,0.0309901149194
join,0.0309611774195
oblig,0.0309507364637
1986.,0.030950639213
vernic,0.0309501073185
extran,0.0309497892494
backfir,0.0309493208228
partial-birth,0.0309480970393
unexpect,0.0309472381458
uncl,0.0309469057519
italian,0.0309452500042
well-financ,0.0309425899701
stipul,0.030942159115
knowingli,0.0309408860887
websit,0.0309340984807
master,0.0309321845401
everi,0.0308528135882
conced,0.0308508801812
doin,0.0308488061303
acut,0.0308485778712
interrog,0.0308479285074
need,0.0308015267425
prognost,0.0308013160239
theocraci,0.0308010263441
googl,0.030795912027
113,0.0307950368851
evad,0.0307949109556
denmark,0.0307943228661
judi,0.0307932339696
uss,0.0307923121438
below,0.0307923121438
lucr,0.0307920798017
crossroad,0.0307916627023
dahl,0.0307867892952
preclud,0.0307864405062
awesom,0.0307863803381
belief,0.0307863507688
attest,0.0307861312966
qaeda,0.030785903548
airlift,0.0307855453136
sewer,0.030785537332
bagley,0.0307848408869
co-presid,0.0307834238714
eyeshades—somewher,0.0307832615996
theolog,0.030782126901
contrari,0.0307812785455
expedi,0.0307794708751
solver,0.0307793339751
putin,0.0307779250643
unwind,0.0307769946194
finit,0.030776614841
iraq,0.0307087803427
doom,0.0307082985436
relationship,0.0306887948878
herself,0.0306887948878
charact,0.0306858222971
ascrib,-2.82413490316e-06
magnet,-2.92639910954e-06
peac,-2.14440441036e-05
red,-2.92947610509e-05
admittedli,-2.95457817536e-05
wi,-3.01438487911e-05
tyranni,-3.2309468439e-05
downplay,-3.29662248321e-05
pork-barrel,-3.53867597908e-05
lloyd,-3.77323913583e-05
bernank,-4.23156807989e-05
k-through-12,-4.33900675843e-05
loom,-4.38983205218e-05
expir,-4.49253256856e-05
government-run,-4.56184711159e-05
belittl,-4.70799902932e-05
sudan,-4.9494964114e-05
65,-5.26560946325e-05
h.p,-5.30745153348e-05
sharp,-5.49889903925e-05
barrow,-5.81216568818e-05
gordian,-5.81216568818e-05
gore,-6.1029661368e-05
through,-6.1029661368e-05
405,-6.12652718888e-05
strive,-6.16524427384e-05
1977,-6.18925426444e-05
stranglehold,-6.21863930006e-05
tarp,-6.35451570927e-05
prioriti,-7.20148102986e-05
lake,-7.47305245442e-05
tag,-7.8107675491e-05
grantham,-7.96898969843e-05
slaughter,-8.10005921208e-05
spree,-8.12592337544e-05
assad,-8.5358612032e-05
non-commiss,-8.55991472028e-05
courthous,-8.61588614065e-05
station,-8.82879017555e-05
marijuana,-9.40160597559e-05
univision.com,-9.40944912418e-05
notif,-9.47910679169e-05
iq,-0.000111539317901
veto,-0.000111575777815
lexicon,-0.000111575777815
routin,-0.000113514017943
exclud,-0.000116193993881
expans,-0.000119617528658
convolut,-0.000119617528658
shrink,-0.000125506724346
prescript,-0.000132426908576
experi,-0.000165344788229
10-20-30,-0.000165588319181
page,-0.000173225823239
traffic,-0.000174465638699
substanc,-0.000177325700667
boe,-0.000179456743543
under-react,-0.000180737756651
away,-0.000237220477727
pattern,-0.000238058452093
zero-bas,-0.000239740925709
...,0.000435173779566
intellectu,0.000429437393255
contenti,0.000427117573297
escalant,0.000424854528108
ri,0.000424342221318
suppress,0.000423758181982
22-year-,0.000423752816659
restor,0.000405611418452
outreach,0.00040431122055
na,0.00038557881473
standard,0.000376139705192
challeng,0.000352318209178
inaugur,0.000349588224365
crippl,0.000349258529258
darn,0.000345282044112
will,0.000345282044112
experiment,0.00034501984461
bore,0.000343389470694
balanc,0.00031255672155
gallup,0.000312147275353
size,0.00029985406651
salt,0.000295859767063
1957,0.000295557728846
begun,0.000293894911588
harvard,0.0002928540888
night,0.000262022274449
remington,0.000260979809259
hope,0.000203125287692
shake,0.000199148182216
sourc,0.000186497617084
arrang,0.000184105063672
hand-pick,0.000183991527843
belong,0.000179919997556
pinera,0.000179562800899
midst,0.000177629897272
tact,0.000175317863883
open,0.000132303260173
speak,9.47381579007e-05
hands-on,9.46837916991e-05
elk,9.4227301026e-05
birther,9.3772962717e-05
that,9.3772962717e-05
sweat,9.20847999028e-05
acknowledg,8.7359549849e-05
church,7.20843423146e-05
dismiss,7.07164903726e-05
pelosi,6.97730016108e-05
heather,6.92086351574e-05
moscow,6.76032796111e-05
cute,6.50726031682e-05
immort,6.49847103944e-05
san,5.72934017316e-05
avail,5.69277819461e-05
looni,5.60494023672e-05
undercut,5.60263195086e-05
no,5.60263195086e-05
ball,5.60248468611e-05
stewart,5.5569750173e-05
disservic,5.28351570681e-05
single-par,5.20752169377e-05
1920,5.07979139989e-05
fresh,4.94370776953e-05
paula,4.86436447125e-05
chill,4.70515395931e-05
gap,4.59416221845e-05
decision-mak,4.42751136268e-05
curtain,4.31758201752e-05
1903,4.16483511058e-05
alma,4.01226086754e-05
heavier,3.97149309347e-05
oil-depend,3.93442296607e-05
151,3.79502301902e-05
'07,3.63330665573e-05
desk,3.29207430653e-05
up-,3.24537411581e-05
sentiment,3.23988035869e-05
callista,3.22587599347e-05
hollywood,3.14292936371e-05
thrower,3.09361197051e-05
stigmat,3.07665979896e-05
forg,3.00690268859e-05
inscript,2.99735705988e-05
sum,2.8985299699e-05
59,2.26998818524e-05
assum,2.26129160551e-05
11-12,2.20013558917e-05
sincer,1.60497424394e-05
104,1.57262967595e-05
undertak,1.48676589282e-05
drake,9.92212940609e-06
muscl,9.74887519298e-06
unwarr,9.30726223483e-06
ishmel,8.39794468058e-06
task,6.42395007375e-06
enabl,3.80415104745e-06
dicey,-3.10336325665e-07
grandpar,-1.12781311049e-06
government-pay,-1.55101054616e-06
far-reach,-1.95122937252e-06
handl,-9.4233350264e-06
abov,-1.18149457309e-05
concur,-1.19847055894e-05
turcott,-1.2303928761e-05
concentr,-1.44033634064e-05
unfund,-1.60633014625e-05
develop,-3.6484735108e-05
parishion,-3.6716886387e-05
texan,-4.02854966812e-05
invas,-4.03413188166e-05
notifi,-4.28478852415e-05
straighten,-5.16917016984e-05
nice,-5.17602117014e-05
epitom,-5.46076280096e-05
where,-5.46076280096e-05
overstep,-5.52148624242e-05
trimest,-5.57470502939e-05
fled,-5.62246935888e-05
tranquil,-5.670772105e-05
world—let,-5.69905612898e-05
healthcar,-6.02739263703e-05
nasa,-6.09176275159e-05
preposter,-6.12398842993e-05
vancouv,-6.17462869793e-05
kindergarten,-6.21414039062e-05
gender,-6.78182028354e-05
talk,-0.000222850498652
mantl,-0.000224123655452
discov,-0.00022523369678
attack-ori,-0.000225946403886
yasser,-0.000226337750357
most,-0.000226337750357
pro-abort,-0.00022657080962
folador,-0.000227206140995
10.5,-0.000227314125708
fantast,-0.000228759873279
slay,-0.000230209149218
transgend,-0.000231223528923
corpu,-0.000232714373467
divorc,-0.000235074267757
undefin,-0.000235542395326
tebow,-0.000237113410469
anthem,-0.000240982400548
wto,-0.000251304875788
krauthamm,-0.000251629220277
unfulfil,-0.000252089920131
six-parti,-0.000252730195035
fee,-0.000257767795234
demagog,-0.000258803973598
2008,-0.000272387223817
torr,-0.000275336544699
blurb,-0.000275366841083
obama,-0.000431157610674
upris,-0.000432039503307
bauer,-0.000459854402348
suddenli,-0.000460638196839
brent,-0.000462227763444
liberti,-0.000475635155102
nixon,-0.000479257886864
h,-0.000479302066543
268,-0.000479732738424
smear,-0.000479834168701
taxpayer-fund,-0.000480235276488
throat,-0.000480596776567
live,-0.000572687243511
three-tim,-0.000574824896786
counselor,-0.00057708757083
rough,-0.000577237280412
risk,-0.000595979044371
built,-0.000611964082614
courtroom,-0.00061309394293
suitcas,-0.000613279128019
championship,-0.000614754848086
interven,-0.00061704124665
sophist,-0.000617806335056
single-handedli,-0.000618019612379
coalit,-0.000635947865409
naiv,-0.000638937773131
enforc,-0.000667130526743
predecessor,-0.000668124781422
yugoslavia,-0.000672495469915
occur,-0.000682893539033
ill,-0.00068989917887
dixon,-0.000691025039602
conserv,-0.000750752945886
drugstor,-0.00075157390643
undeclar,-0.000788336141288
market,-0.000788732269545
clay,-0.000789397637727
women,-0.000837568424526
encount,-0.000838496262577
bread,-0.000838496262577
—excus,-0.000838620989786
valley,-0.000840463064804
censorship,-0.000840666479145
regist,-0.000848589991668
cemeteri,-0.000849719426315
fidelit,-0.000849782794101
succe,-0.000850160358539
environment,-0.000863459265477
macedonia,-0.000863656804246
perot,-0.000865771424061
400,-0.000872586785081
text,-0.000873595296126
secondli,-0.000892921105026
u.n.,-0.000901715489271
bipartisan,-0.000908230337032
big,-0.000976210555303
bicker,-0.000977072805582
1940.,-0.000977312700767
gross,-0.000978434113942
precondit,-0.000979501654374
lotteri,-0.000980413262741
shutdown,-0.000984030507991
discours,-0.000984497885415
bypass,-0.000986093841192
half-a-trillion,-0.00098634166621
ross,-0.000988378578302
wean,-0.00100223221024
object,-0.00100237547758
wrong,-0.00104932651843
plaqu,-0.00104963860165
gravit,-0.00105045942372
servicemen,-0.00105139241414
'92,-0.00105252711069
pull,-0.00107257437565
condemn,-0.00107457292078
tripl,-0.00107568397915
harold,-0.00107680629894
target,-0.00108301134195
video,-0.0010840111464
warm,-0.00109096744448
nebraska,-0.00109110976145
fervent,-0.00109161466381
screw,-0.0010926923444
russian,-0.00109850354231
guiliani,-0.00109996571055
chief,-0.00112430151234
idiot,-0.00112470671707
characterist,-0.00112574386591
god-given,-0.00112638180445
madman,-0.00112821268673
exposur,-0.00112823431287
duncan,-0.00113414174283
atheist,-0.001134540461
sandra,-0.00113546837248
grovel,-0.00113548167117
lucil,-0.00113906379294
'70,-0.00113911071755
hispanic-american,-0.00113930559429
reaction,-0.00114604277369
dump,-0.0011474697691
underperform,-0.00114780554753
dole/kemp,-0.00114970521332
co-sponsor,-0.00115182415422
bottom-up,-0.00115366611289
youth,-0.00115415241125
bracket,-0.00115458358429
washer,-0.0011547777471
sharon,-0.00115499733499
misunderstand,-0.00115636636764
minim,-0.00115807803086
earli,-0.00117226909292
buck,-0.00117674785194
branstad,-0.00124380966941
n,-0.0012441828537
run,-0.00124477117838
pathet,-0.00124532310184
french,-0.00124660668724
real-tim,-0.00124741266717
countless,-0.00124791039244
modicum,-0.00124827548883
rotten,-0.00124863054481
shootout,-0.00124971012273
hush,-0.00124991702761
unconstitut,-0.00125857189188
flown,-0.00126008580432
shia,-0.00126046865961
lugar,-0.00126170921616
decisionmak,-0.00134195149024
more—about,-0.00134204118362
washington,-0.00134806087588
messin,-0.0013484323405
three,-0.00141909820433
out-compet,-0.00142023905434
sammi,-0.0014213695917
refin,-0.00142217957998
uphold,-0.00142721112027
say,-0.00159393331793
demagogueri,-0.0015950669835
honestli,-0.00159952256272
herman,-0.00160069739179
significantli,-0.00160314051526
simpler,-0.00160488197329
lunaci,-0.00160493124193
v.a,-0.00160868438278
until,-0.00160868438278
bruin,-0.00162835544344
arm,-0.00162853616408
cup,-0.0016295664387
river,-0.00163120430857
misinterpret,-0.0016314829568
139,-0.0016314839078
thin,-0.0016322566678
turf,-0.00163246864049
well-educ,-0.00163309328165
wahhab,-0.00163310289565
erad,-0.00163363568486
77,-0.00163445189905
perceiv,-0.0016354827068
beyond,-0.0016473027637
shelf,-0.00164828290333
meltdown,-0.00164937757815
rival,-0.00165125418849
pornographi,-0.00165145169742
stigma,-0.00165167399248
event,-0.00166685759772
micromanag,-0.00166707097102
neurosurgeon,-0.00166876482703
two-year-old,-0.00166920679846
thu,-0.00166946330644
7200,-0.00166976223632
hottest,-0.00167011164852
sarah,-0.00167318372879
drain,-0.00167463184067
fuel,-0.00167478757336
missionari,-0.00167594136582
golden,-0.00167599485859
sat,-0.00167628868676
fine,-0.00169008919613
chop,-0.00169020003653
should,-0.00169020003653
one-product,-0.00169074303759
flip,-0.0016913076438
high-level,-0.0016935816445
contort,-0.00169391525609
reap,-0.00169412963087
alan,-0.00170001748588
browni,-0.00170024442158
post-american,-0.00170046924094
seiu,-0.00170196648937
inconceiv,-0.00170416415836
poison,-0.00170698673131
monument,-0.00170727584094
dylann,-0.00170753532002
lohmann,-0.00170877504694
waterway,-0.00170899861348
epicent,-0.0017094219013
farmwork,-0.00171008131044
um,-0.00171056188715
hyde,-0.00171169459427
hungri,-0.00171270319593
gm,-0.00171466360599
rate,-0.00176224794456
bigot,-0.00176270119616
all-volunt,-0.00176628385297
ought,-0.00182223580978
respit,-0.0018226983423
foreclos,-0.00182472403912
monopoli,-0.00182611356375
cynthia,-0.00184000249831
ford,-0.00184966966945
starter,-0.00185073748471
accus,-0.00185106820238
in-stat,-0.00185121607156
d-minu,-0.00185133074651
aarp,-0.0018515711927
be—w,-0.00185211824973
detain,-0.0018523101449
chevron,-0.00185270445538
egyptian,-0.00185335489385
childish,-0.00185352766671
unfair,-0.00186045960268
but,-0.00186045960268
contact,-0.00186311660876
schiavo,-0.00186466505232
bust,-0.00186649595389
1.6,-0.00186964690042
counterpart,-0.00186976712925
and,-0.00186976712925
military-styl,-0.00186979316024
jack,-0.00187734598567
given—in,-0.00187893792208
highli,-0.00188355025917
unlv,-0.0018854496169
oversight,-0.00188928272019
434,-0.00189070539549
sugarcane-,-0.00189093175312
threw,-0.00189138463751
gene,-0.00189367333474
tierra,-0.00189479557646
princip,-0.00189791656122
tiger,-0.00189815136823
18-percent,-0.00189859112537
z,-0.0018987801952
streamlin,-0.00190029779074
rash,-0.00190079630911
refer,-0.00191583339656
involv,-0.00193334928968
region,-0.00194556611891
downtrodden,-0.00194594635583
top-end,-0.00194801336659
blow,-0.00195627962245
fifteen,-0.00195679182277
group,-0.00198173422039
stephanopoulo,-0.00198234149365
gonzalez,-0.00198242325109
mel,-0.00198345803316
urgent,-0.00198405725906
dissent,-0.00198548765359
absent,-0.00198566838798
wherev,-0.00198679447646
grenada,-0.00198699672284
femal,-0.00198761144991
embodi,-0.00198904762645
plu,-0.0019909391705
dislik,-0.00199117513125
repudi,-0.00199239773127
eviscer,-0.00199438849426
fool,-0.00199618733671
clue,-0.00199696414912
gilbert,-0.00199719595543
